      240.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      240.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      240.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      240.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      240.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      241.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      241.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      241.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      241.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      241.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      242.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      242.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      242.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      242.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      242.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      243.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      243.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      243.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      243.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      243.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      244.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      244.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      244.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      244.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      244.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      245.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      245.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      245.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      245.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      245.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      246.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      246.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      246.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      246.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      246.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      247.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      247.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      247.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      247.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      247.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      248.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      248.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      248.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      248.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      248.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      249.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      249.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      249.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      249.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      249.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      250.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      250.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      250.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      250.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      250.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      251.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      251.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      251.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      251.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      251.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      252.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      252.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      252.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      252.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      252.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      253.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      253.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      253.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      253.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      253.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      254.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      254.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      254.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      254.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      254.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      255.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      255.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      255.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      255.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      255.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      256.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      256.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      256.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      256.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      256.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      257.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      257.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      257.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      257.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      257.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      258.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      258.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      258.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      258.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      258.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      259.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      259.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      259.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      259.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      259.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      260.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      260.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      260.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      260.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      260.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      261.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      261.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      261.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      261.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      261.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      262.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      262.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      262.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      262.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      262.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      263.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      263.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      263.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      263.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      263.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      264.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      264.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      264.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      264.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      264.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      265.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      265.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      265.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      265.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      265.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      266.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      266.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      266.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      266.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      266.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      267.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      267.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      267.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      267.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      267.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      268.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      268.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      268.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      268.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      268.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      269.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      269.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      269.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      269.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      269.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      270.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      270.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      270.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      270.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      270.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      271.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      271.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      271.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      271.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      271.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      272.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      272.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      272.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      272.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      272.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      273.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      273.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      273.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      273.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      273.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      274.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      274.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      274.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      274.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      274.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      275.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      275.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      275.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      275.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      275.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      276.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      276.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      276.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      276.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      276.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      277.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      277.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      277.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      277.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      277.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      278.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      278.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      278.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      278.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      278.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      279.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      279.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      279.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      279.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      279.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      280.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      280.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      280.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      280.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      280.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      281.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      281.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      281.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      281.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      281.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      282.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      282.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      282.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      282.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      282.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      283.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      283.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      283.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      283.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      283.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      284.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      284.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      284.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      284.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      284.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      285.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      285.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      285.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      285.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      285.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      286.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      286.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      286.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      286.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      286.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      287.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      287.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      287.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      287.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      287.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      288.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      288.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      288.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      288.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      288.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      289.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      289.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      289.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      289.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      289.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      290.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      290.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      290.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      290.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      290.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      291.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      291.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      291.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      291.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      291.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      292.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      292.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      292.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      292.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      292.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      293.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      293.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      293.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      293.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      293.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      294.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      294.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      294.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      294.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      294.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      295.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      295.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      295.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      295.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      295.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      296.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      296.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      296.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      296.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      296.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      297.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      297.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      297.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      297.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      297.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      298.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      298.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      298.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      298.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      298.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      299.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      299.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      299.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      299.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      299.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      300.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      300.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      300.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      300.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      300.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
